nodeID_from,nodeID_to,country_ISO3,country_name,weight
111,171,GBR,United Kingdom,1952
111,172,GBR,United Kingdom,3553
111,173,GBR,United Kingdom,3458
111,174,GBR,United Kingdom,1747
111,175,GBR,United Kingdom,3826
111,176,GBR,United Kingdom,3346
111,177,GBR,United Kingdom,3494
111,178,GBR,United Kingdom,2832
111,179,GBR,United Kingdom,2048
112,1,GBR,United Kingdom,3479
112,2,GBR,United Kingdom,3106
112,3,GBR,United Kingdom,3476
112,4,GBR,United Kingdom,4575
112,5,GBR,United Kingdom,3260
112,6,GBR,United Kingdom,4516
112,7,GBR,United Kingdom,3209
112,8,GBR,United Kingdom,3177
112,9,GBR,United Kingdom,3978
112,10,GBR,United Kingdom,6697
112,11,GBR,United Kingdom,4702
112,12,GBR,United Kingdom,3409
112,13,GBR,United Kingdom,3309
112,14,GBR,United Kingdom,2974
112,15,GBR,United Kingdom,3210
112,16,GBR,United Kingdom,4281
112,17,GBR,United Kingdom,4321
112,18,GBR,United Kingdom,3759
112,19,GBR,United Kingdom,3234
112,20,GBR,United Kingdom,3364
112,21,GBR,United Kingdom,3357
112,22,GBR,United Kingdom,4216
112,23,GBR,United Kingdom,4231
112,24,GBR,United Kingdom,3107
112,25,GBR,United Kingdom,5060
112,26,GBR,United Kingdom,3425
112,27,GBR,United Kingdom,4131
112,28,GBR,United Kingdom,3668
112,29,GBR,United Kingdom,3525
112,30,GBR,United Kingdom,3717
112,31,GBR,United Kingdom,6287
112,32,GBR,United Kingdom,4130
112,33,GBR,United Kingdom,3389
112,34,GBR,United Kingdom,4993
112,35,GBR,United Kingdom,2889
112,36,GBR,United Kingdom,5621
112,37,GBR,United Kingdom,3275
112,38,GBR,United Kingdom,3424
112,39,GBR,United Kingdom,4705
112,40,GBR,United Kingdom,3731
112,41,GBR,United Kingdom,4327
112,42,GBR,United Kingdom,7485
112,43,GBR,United Kingdom,4234
112,44,GBR,United Kingdom,5063
112,45,GBR,United Kingdom,5057
112,46,GBR,United Kingdom,6122
112,47,GBR,United Kingdom,6990
112,48,GBR,United Kingdom,5637
112,49,GBR,United Kingdom,5198
112,50,GBR,United Kingdom,5759
112,51,GBR,United Kingdom,5698
112,52,GBR,United Kingdom,6728
112,53,GBR,United Kingdom,4756
112,54,GBR,United Kingdom,4696
112,55,GBR,United Kingdom,3919
112,56,GBR,United Kingdom,4247
112,57,GBR,United Kingdom,5749
112,58,GBR,United Kingdom,5450
112,59,GBR,United Kingdom,6001
112,60,GBR,United Kingdom,3953
112,61,GBR,United Kingdom,3668
112,62,GBR,United Kingdom,4013
112,63,GBR,United Kingdom,4030
112,64,GBR,United Kingdom,4990
112,65,GBR,United Kingdom,7886
112,66,GBR,United Kingdom,5693
112,67,GBR,United Kingdom,6531
112,68,GBR,United Kingdom,4989
112,69,GBR,United Kingdom,5197
112,70,GBR,United Kingdom,5794
112,71,GBR,United Kingdom,8157
112,72,GBR,United Kingdom,7102
112,73,GBR,United Kingdom,7184
112,74,GBR,United Kingdom,7129
112,75,GBR,United Kingdom,6132
112,76,GBR,United Kingdom,6789
112,77,GBR,United Kingdom,6390
112,78,GBR,United Kingdom,7138
112,79,GBR,United Kingdom,5939
112,80,GBR,United Kingdom,9104
112,81,GBR,United Kingdom,13398
112,82,GBR,United Kingdom,13990
112,83,GBR,United Kingdom,21626
112,84,GBR,United Kingdom,9669
112,85,GBR,United Kingdom,13022
112,86,GBR,United Kingdom,10340
112,87,GBR,United Kingdom,13198
112,88,GBR,United Kingdom,17994
112,89,GBR,United Kingdom,8376
112,90,GBR,United Kingdom,5098
112,91,GBR,United Kingdom,6085
112,92,GBR,United Kingdom,5826
112,93,GBR,United Kingdom,8881
112,94,GBR,United Kingdom,8727
112,95,GBR,United Kingdom,11011
112,96,GBR,United Kingdom,7740
112,97,GBR,United Kingdom,7657
112,98,GBR,United Kingdom,8818
112,99,GBR,United Kingdom,7863
112,100,GBR,United Kingdom,10150
112,101,GBR,United Kingdom,16758
112,102,GBR,United Kingdom,7170
112,103,GBR,United Kingdom,11070
112,104,GBR,United Kingdom,14363
112,105,GBR,United Kingdom,23024
112,106,GBR,United Kingdom,11240
112,107,GBR,United Kingdom,18191
112,108,GBR,United Kingdom,11944
112,109,GBR,United Kingdom,25502
112,110,GBR,United Kingdom,12806
112,111,GBR,United Kingdom,90992
112,112,GBR,United Kingdom,1445900
112,113,GBR,United Kingdom,63180
112,114,GBR,United Kingdom,312231
112,115,GBR,United Kingdom,259550
112,116,GBR,United Kingdom,35103
112,117,GBR,United Kingdom,7196
112,118,GBR,United Kingdom,7246
112,119,GBR,United Kingdom,9002
112,120,GBR,United Kingdom,8646
112,121,GBR,United Kingdom,9457
112,122,GBR,United Kingdom,18390
112,123,GBR,United Kingdom,12822
112,124,GBR,United Kingdom,8644
112,125,GBR,United Kingdom,12383
112,126,GBR,United Kingdom,32120
112,127,GBR,United Kingdom,54970
112,128,GBR,United Kingdom,34978
112,129,GBR,United Kingdom,12630
112,130,GBR,United Kingdom,12597
112,131,GBR,United Kingdom,13365
112,132,GBR,United Kingdom,10360
112,133,GBR,United Kingdom,12421
112,134,GBR,United Kingdom,3722
112,135,GBR,United Kingdom,4881
112,136,GBR,United Kingdom,3533
112,137,GBR,United Kingdom,7505
112,138,GBR,United Kingdom,5767
112,139,GBR,United Kingdom,5447
112,140,GBR,United Kingdom,6440
112,141,GBR,United Kingdom,8608
112,142,GBR,United Kingdom,7485
112,143,GBR,United Kingdom,11658
112,144,GBR,United Kingdom,3231
112,145,GBR,United Kingdom,6113
112,146,GBR,United Kingdom,2699
112,147,GBR,United Kingdom,2663
112,148,GBR,United Kingdom,3138
112,149,GBR,United Kingdom,3615
112,150,GBR,United Kingdom,3039
112,151,GBR,United Kingdom,3235
112,152,GBR,United Kingdom,4839
112,153,GBR,United Kingdom,2447
112,154,GBR,United Kingdom,2848
112,155,GBR,United Kingdom,2252
112,156,GBR,United Kingdom,4881
112,157,GBR,United Kingdom,2329
112,158,GBR,United Kingdom,2883
112,159,GBR,United Kingdom,2357
112,160,GBR,United Kingdom,2578
112,161,GBR,United Kingdom,3236
112,162,GBR,United Kingdom,2442
112,163,GBR,United Kingdom,2001
112,164,GBR,United Kingdom,2627
112,165,GBR,United Kingdom,2470
112,166,GBR,United Kingdom,2382
112,167,GBR,United Kingdom,2775
112,168,GBR,United Kingdom,1929
112,169,GBR,United Kingdom,3968
112,170,GBR,United Kingdom,2449
112,171,GBR,United Kingdom,1965
112,172,GBR,United Kingdom,3683
112,173,GBR,United Kingdom,2217
112,174,GBR,United Kingdom,2688
112,175,GBR,United Kingdom,2843
112,176,GBR,United Kingdom,2432
112,177,GBR,United Kingdom,3059
112,178,GBR,United Kingdom,3052
112,179,GBR,United Kingdom,1977
113,1,GBR,United Kingdom,3539
113,2,GBR,United Kingdom,3036
113,3,GBR,United Kingdom,3943
113,4,GBR,United Kingdom,4631
113,5,GBR,United Kingdom,3677
113,6,GBR,United Kingdom,3096
113,7,GBR,United Kingdom,3202
113,8,GBR,United Kingdom,3428
113,9,GBR,United Kingdom,3783
113,10,GBR,United Kingdom,4336
113,11,GBR,United Kingdom,4229
113,12,GBR,United Kingdom,3678
113,13,GBR,United Kingdom,3290
113,14,GBR,United Kingdom,3522
113,15,GBR,United Kingdom,3817
113,16,GBR,United Kingdom,4040
113,17,GBR,United Kingdom,4107
113,18,GBR,United Kingdom,3874
113,19,GBR,United Kingdom,4113
113,20,GBR,United Kingdom,3395
113,21,GBR,United Kingdom,3552
113,22,GBR,United Kingdom,4594
113,23,GBR,United Kingdom,3993
113,24,GBR,United Kingdom,2998
113,25,GBR,United Kingdom,3245
113,26,GBR,United Kingdom,3192
113,27,GBR,United Kingdom,3309
113,28,GBR,United Kingdom,2775
113,29,GBR,United Kingdom,4079
113,30,GBR,United Kingdom,4200
113,31,GBR,United Kingdom,4526
113,32,GBR,United Kingdom,4773
113,33,GBR,United Kingdom,3648
113,34,GBR,United Kingdom,3531
113,35,GBR,United Kingdom,3007
113,36,GBR,United Kingdom,3896
113,37,GBR,United Kingdom,3402
113,38,GBR,United Kingdom,3743
113,39,GBR,United Kingdom,3868
113,40,GBR,United Kingdom,4846
113,41,GBR,United Kingdom,6034
113,42,GBR,United Kingdom,4449
113,43,GBR,United Kingdom,5221
113,44,GBR,United Kingdom,5336
113,45,GBR,United Kingdom,4130
113,46,GBR,United Kingdom,7182
113,47,GBR,United Kingdom,7581
113,48,GBR,United Kingdom,6401
113,49,GBR,United Kingdom,5918
113,50,GBR,United Kingdom,7333
113,51,GBR,United Kingdom,6911
113,52,GBR,United Kingdom,6929
113,53,GBR,United Kingdom,4998
113,54,GBR,United Kingdom,6262
113,55,GBR,United Kingdom,4003
113,56,GBR,United Kingdom,5342
113,57,GBR,United Kingdom,4664
113,58,GBR,United Kingdom,6520
113,59,GBR,United Kingdom,5360
113,60,GBR,United Kingdom,5179
113,61,GBR,United Kingdom,3805
113,62,GBR,United Kingdom,4409
113,63,GBR,United Kingdom,3292
113,64,GBR,United Kingdom,4333
113,65,GBR,United Kingdom,6763
113,66,GBR,United Kingdom,5537
113,67,GBR,United Kingdom,6303
113,68,GBR,United Kingdom,5382
113,69,GBR,United Kingdom,5558
113,70,GBR,United Kingdom,4795
113,71,GBR,United Kingdom,9359
113,72,GBR,United Kingdom,7452
113,73,GBR,United Kingdom,9998
113,74,GBR,United Kingdom,7143
113,75,GBR,United Kingdom,7190
113,76,GBR,United Kingdom,7792
113,77,GBR,United Kingdom,7542
113,78,GBR,United Kingdom,7436
113,79,GBR,United Kingdom,7757
113,80,GBR,United Kingdom,6535
113,81,GBR,United Kingdom,10108
113,82,GBR,United Kingdom,11549
113,83,GBR,United Kingdom,15655
113,84,GBR,United Kingdom,6312
113,85,GBR,United Kingdom,8035
113,86,GBR,United Kingdom,7693
113,87,GBR,United Kingdom,9591
113,88,GBR,United Kingdom,15170
113,89,GBR,United Kingdom,9984
113,90,GBR,United Kingdom,5608
113,91,GBR,United Kingdom,4603
113,92,GBR,United Kingdom,4220
113,93,GBR,United Kingdom,9809
113,94,GBR,United Kingdom,9231
113,95,GBR,United Kingdom,11928
113,96,GBR,United Kingdom,5404
113,97,GBR,United Kingdom,2603
113,98,GBR,United Kingdom,6423
113,99,GBR,United Kingdom,6519
113,100,GBR,United Kingdom,8828
113,101,GBR,United Kingdom,11382
113,102,GBR,United Kingdom,8116
113,103,GBR,United Kingdom,11504
113,104,GBR,United Kingdom,12111
113,105,GBR,United Kingdom,24964
113,106,GBR,United Kingdom,12697
113,107,GBR,United Kingdom,17266
113,108,GBR,United Kingdom,14028
113,109,GBR,United Kingdom,26976
113,110,GBR,United Kingdom,13601
113,111,GBR,United Kingdom,87862
113,112,GBR,United Kingdom,63180
113,113,GBR,United Kingdom,5615424
113,114,GBR,United Kingdom,54957
113,115,GBR,United Kingdom,41560
113,116,GBR,United Kingdom,20463
113,117,GBR,United Kingdom,8924
113,118,GBR,United Kingdom,8938
113,119,GBR,United Kingdom,8807
113,120,GBR,United Kingdom,9157
113,121,GBR,United Kingdom,9887
113,122,GBR,United Kingdom,12255
113,123,GBR,United Kingdom,10046
113,124,GBR,United Kingdom,8223
113,125,GBR,United Kingdom,10409
113,126,GBR,United Kingdom,15907
113,127,GBR,United Kingdom,26948
113,128,GBR,United Kingdom,18161
113,129,GBR,United Kingdom,9958
113,130,GBR,United Kingdom,10312
113,131,GBR,United Kingdom,12374
113,132,GBR,United Kingdom,8261
113,133,GBR,United Kingdom,9567
113,134,GBR,United Kingdom,4275
113,135,GBR,United Kingdom,4958
113,136,GBR,United Kingdom,4815
113,137,GBR,United Kingdom,6100
113,138,GBR,United Kingdom,5233
113,139,GBR,United Kingdom,5538
113,140,GBR,United Kingdom,5008
113,141,GBR,United Kingdom,5275
113,142,GBR,United Kingdom,5634
113,143,GBR,United Kingdom,6298
113,144,GBR,United Kingdom,3664
113,145,GBR,United Kingdom,6931
113,146,GBR,United Kingdom,2231
113,147,GBR,United Kingdom,4094
113,148,GBR,United Kingdom,3940
113,149,GBR,United Kingdom,5404
113,150,GBR,United Kingdom,2701
113,151,GBR,United Kingdom,3257
113,152,GBR,United Kingdom,5533
113,153,GBR,United Kingdom,2686
113,154,GBR,United Kingdom,2582
113,155,GBR,United Kingdom,2217
113,156,GBR,United Kingdom,2923
113,157,GBR,United Kingdom,2069
113,158,GBR,United Kingdom,3258
113,159,GBR,United Kingdom,2033
113,160,GBR,United Kingdom,3059
113,161,GBR,United Kingdom,2209
113,162,GBR,United Kingdom,2423
113,163,GBR,United Kingdom,2031
113,164,GBR,United Kingdom,3771
113,165,GBR,United Kingdom,3364
113,166,GBR,United Kingdom,2236
113,167,GBR,United Kingdom,2658
113,168,GBR,United Kingdom,1886
113,169,GBR,United Kingdom,1790
113,170,GBR,United Kingdom,1313
113,171,GBR,United Kingdom,1394
113,172,GBR,United Kingdom,2342
113,173,GBR,United Kingdom,1202
113,174,GBR,United Kingdom,1299
113,175,GBR,United Kingdom,2555
113,176,GBR,United Kingdom,1934
113,177,GBR,United Kingdom,2659
113,178,GBR,United Kingdom,2183
113,179,GBR,United Kingdom,1154
114,1,GBR,United Kingdom,4346
114,2,GBR,United Kingdom,4080
114,3,GBR,United Kingdom,4829
114,4,GBR,United Kingdom,4661
114,5,GBR,United Kingdom,4419
114,6,GBR,United Kingdom,4341
114,7,GBR,United Kingdom,3873
114,8,GBR,United Kingdom,4633
114,9,GBR,United Kingdom,4613
114,10,GBR,United Kingdom,4278
114,11,GBR,United Kingdom,3887
114,12,GBR,United Kingdom,3462
114,13,GBR,United Kingdom,3275
114,14,GBR,United Kingdom,2910
114,15,GBR,United Kingdom,3138
114,16,GBR,United Kingdom,4847
114,17,GBR,United Kingdom,4702
114,18,GBR,United Kingdom,3998
114,19,GBR,United Kingdom,3511
114,20,GBR,United Kingdom,4244
114,21,GBR,United Kingdom,4087
114,22,GBR,United Kingdom,4430
114,23,GBR,United Kingdom,4646
114,24,GBR,United Kingdom,3593
114,25,GBR,United Kingdom,4133
114,26,GBR,United Kingdom,3660
114,27,GBR,United Kingdom,4649
114,28,GBR,United Kingdom,4282
114,29,GBR,United Kingdom,4993
114,30,GBR,United Kingdom,4213
114,31,GBR,United Kingdom,4674
114,32,GBR,United Kingdom,5334
114,33,GBR,United Kingdom,3897
114,34,GBR,United Kingdom,3712
114,35,GBR,United Kingdom,2521
114,36,GBR,United Kingdom,4053
114,37,GBR,United Kingdom,3334
114,38,GBR,United Kingdom,3705
114,39,GBR,United Kingdom,4128
114,40,GBR,United Kingdom,4500
114,41,GBR,United Kingdom,4609
114,42,GBR,United Kingdom,4178
114,43,GBR,United Kingdom,4560
114,44,GBR,United Kingdom,4780
114,45,GBR,United Kingdom,3216
114,46,GBR,United Kingdom,5610
114,47,GBR,United Kingdom,6113
114,48,GBR,United Kingdom,5321
114,49,GBR,United Kingdom,5881
114,50,GBR,United Kingdom,6360
114,51,GBR,United Kingdom,5658
114,52,GBR,United Kingdom,6035
114,53,GBR,United Kingdom,5337
114,54,GBR,United Kingdom,5789
114,55,GBR,United Kingdom,3703
114,56,GBR,United Kingdom,4586
114,57,GBR,United Kingdom,3544
114,58,GBR,United Kingdom,4605
114,59,GBR,United Kingdom,4133
114,60,GBR,United Kingdom,3508
114,61,GBR,United Kingdom,2531
114,62,GBR,United Kingdom,3042
114,63,GBR,United Kingdom,2738
114,64,GBR,United Kingdom,4131
114,65,GBR,United Kingdom,5976
114,66,GBR,United Kingdom,5467
114,67,GBR,United Kingdom,5127
114,68,GBR,United Kingdom,5390
114,69,GBR,United Kingdom,5257
114,70,GBR,United Kingdom,3321
114,71,GBR,United Kingdom,6790
114,72,GBR,United Kingdom,5605
114,73,GBR,United Kingdom,6880
114,74,GBR,United Kingdom,5515
114,75,GBR,United Kingdom,5396
114,76,GBR,United Kingdom,6375
114,77,GBR,United Kingdom,5644
114,78,GBR,United Kingdom,6299
114,79,GBR,United Kingdom,5577
114,80,GBR,United Kingdom,6011
114,81,GBR,United Kingdom,8787
114,82,GBR,United Kingdom,10619
114,83,GBR,United Kingdom,16887
114,84,GBR,United Kingdom,5962
114,85,GBR,United Kingdom,8263
114,86,GBR,United Kingdom,6660
114,87,GBR,United Kingdom,9366
114,88,GBR,United Kingdom,13574
114,89,GBR,United Kingdom,6877
114,90,GBR,United Kingdom,3892
114,91,GBR,United Kingdom,3664
114,92,GBR,United Kingdom,3669
114,93,GBR,United Kingdom,7494
114,94,GBR,United Kingdom,7156
114,95,GBR,United Kingdom,10575
114,96,GBR,United Kingdom,4761
114,97,GBR,United Kingdom,3669
114,98,GBR,United Kingdom,5630
114,99,GBR,United Kingdom,6118
114,100,GBR,United Kingdom,8299
114,101,GBR,United Kingdom,13759
114,102,GBR,United Kingdom,5606
114,103,GBR,United Kingdom,9466
114,104,GBR,United Kingdom,10141
114,105,GBR,United Kingdom,21261
114,106,GBR,United Kingdom,9997
114,107,GBR,United Kingdom,21788
114,108,GBR,United Kingdom,12297
114,109,GBR,United Kingdom,76661
114,110,GBR,United Kingdom,14170
114,111,GBR,United Kingdom,583616
114,112,GBR,United Kingdom,312231
114,113,GBR,United Kingdom,54957
114,114,GBR,United Kingdom,1139284
114,115,GBR,United Kingdom,207697
114,116,GBR,United Kingdom,36417
114,117,GBR,United Kingdom,6724
114,118,GBR,United Kingdom,6345
114,119,GBR,United Kingdom,7703
114,120,GBR,United Kingdom,7605
114,121,GBR,United Kingdom,7525
114,122,GBR,United Kingdom,11746
114,123,GBR,United Kingdom,9742
114,124,GBR,United Kingdom,7737
114,125,GBR,United Kingdom,9204
114,126,GBR,United Kingdom,23768
114,127,GBR,United Kingdom,33540
114,128,GBR,United Kingdom,24758
114,129,GBR,United Kingdom,12244
114,130,GBR,United Kingdom,13372
114,131,GBR,United Kingdom,18806
114,132,GBR,United Kingdom,9641
114,133,GBR,United Kingdom,11441
114,134,GBR,United Kingdom,5104
114,135,GBR,United Kingdom,5247
114,136,GBR,United Kingdom,4447
114,137,GBR,United Kingdom,8478
114,138,GBR,United Kingdom,5919
114,139,GBR,United Kingdom,5486
114,140,GBR,United Kingdom,6677
114,141,GBR,United Kingdom,6635
114,142,GBR,United Kingdom,6598
114,143,GBR,United Kingdom,8574
114,144,GBR,United Kingdom,3879
114,145,GBR,United Kingdom,6843
114,146,GBR,United Kingdom,2789
114,147,GBR,United Kingdom,3663
114,148,GBR,United Kingdom,4578
114,149,GBR,United Kingdom,4449
114,150,GBR,United Kingdom,3127
114,151,GBR,United Kingdom,3473
114,152,GBR,United Kingdom,3692
114,153,GBR,United Kingdom,2951
114,154,GBR,United Kingdom,4254
114,155,GBR,United Kingdom,3009
114,156,GBR,United Kingdom,3363
114,157,GBR,United Kingdom,3232
114,158,GBR,United Kingdom,3902
114,159,GBR,United Kingdom,2797
114,160,GBR,United Kingdom,7189
114,161,GBR,United Kingdom,2737
114,162,GBR,United Kingdom,3119
114,163,GBR,United Kingdom,2419
114,164,GBR,United Kingdom,3542
114,165,GBR,United Kingdom,4089
114,166,GBR,United Kingdom,3282
114,167,GBR,United Kingdom,3546
114,168,GBR,United Kingdom,2580
114,169,GBR,United Kingdom,2295
114,170,GBR,United Kingdom,1700
114,171,GBR,United Kingdom,1434
114,172,GBR,United Kingdom,3187
114,173,GBR,United Kingdom,2039
114,174,GBR,United Kingdom,1804
114,175,GBR,United Kingdom,2968
114,176,GBR,United Kingdom,2574
114,177,GBR,United Kingdom,2823
114,178,GBR,United Kingdom,2539
114,179,GBR,United Kingdom,1973
115,1,GBR,United Kingdom,4063
115,2,GBR,United Kingdom,3462
115,3,GBR,United Kingdom,5284
115,4,GBR,United Kingdom,5097
115,5,GBR,United Kingdom,4636
115,6,GBR,United Kingdom,4494
115,7,GBR,United Kingdom,3387
115,8,GBR,United Kingdom,3848
115,9,GBR,United Kingdom,5585
115,10,GBR,United Kingdom,5388
115,11,GBR,United Kingdom,4237
115,12,GBR,United Kingdom,3731
115,13,GBR,United Kingdom,3292
115,14,GBR,United Kingdom,3157
115,15,GBR,United Kingdom,2893
115,16,GBR,United Kingdom,4352
115,17,GBR,United Kingdom,4866
115,18,GBR,United Kingdom,4334
115,19,GBR,United Kingdom,3439
115,20,GBR,United Kingdom,4018
115,21,GBR,United Kingdom,3865
115,22,GBR,United Kingdom,5403
115,23,GBR,United Kingdom,5654
115,24,GBR,United Kingdom,3169
115,25,GBR,United Kingdom,4041
115,26,GBR,United Kingdom,3628
115,27,GBR,United Kingdom,4066
115,28,GBR,United Kingdom,3380
115,29,GBR,United Kingdom,5024
115,30,GBR,United Kingdom,3981
115,31,GBR,United Kingdom,6499
115,32,GBR,United Kingdom,7219
115,33,GBR,United Kingdom,3645
115,34,GBR,United Kingdom,4372
115,35,GBR,United Kingdom,2633
115,36,GBR,United Kingdom,5049
115,37,GBR,United Kingdom,3454
115,38,GBR,United Kingdom,3566
115,39,GBR,United Kingdom,4249
115,40,GBR,United Kingdom,4283
115,41,GBR,United Kingdom,5179
115,42,GBR,United Kingdom,5703
115,43,GBR,United Kingdom,4676
115,44,GBR,United Kingdom,5902
115,45,GBR,United Kingdom,3416
115,46,GBR,United Kingdom,7407
115,47,GBR,United Kingdom,7077
115,48,GBR,United Kingdom,5811
115,49,GBR,United Kingdom,6345
115,50,GBR,United Kingdom,9823
115,51,GBR,United Kingdom,6813
115,52,GBR,United Kingdom,7897
115,53,GBR,United Kingdom,5768
115,54,GBR,United Kingdom,7486
115,55,GBR,United Kingdom,3664
115,56,GBR,United Kingdom,5446
115,57,GBR,United Kingdom,4231
115,58,GBR,United Kingdom,5505
115,59,GBR,United Kingdom,4499
115,60,GBR,United Kingdom,3715
115,61,GBR,United Kingdom,2559
115,62,GBR,United Kingdom,3141
115,63,GBR,United Kingdom,2936
115,64,GBR,United Kingdom,4532
115,65,GBR,United Kingdom,8072
115,66,GBR,United Kingdom,6961
115,67,GBR,United Kingdom,5893
115,68,GBR,United Kingdom,6303
115,69,GBR,United Kingdom,6486
115,70,GBR,United Kingdom,3897
115,71,GBR,United Kingdom,9234
115,72,GBR,United Kingdom,6876
115,73,GBR,United Kingdom,9014
115,74,GBR,United Kingdom,6424
115,75,GBR,United Kingdom,5941
115,76,GBR,United Kingdom,7474
115,77,GBR,United Kingdom,7115
115,78,GBR,United Kingdom,7854
115,79,GBR,United Kingdom,6268
115,80,GBR,United Kingdom,10031
115,81,GBR,United Kingdom,15317
115,82,GBR,United Kingdom,19596
115,83,GBR,United Kingdom,29261
115,84,GBR,United Kingdom,7932
115,85,GBR,United Kingdom,11380
115,86,GBR,United Kingdom,9622
115,87,GBR,United Kingdom,13259
115,88,GBR,United Kingdom,21833
115,89,GBR,United Kingdom,7987
115,90,GBR,United Kingdom,4236
115,91,GBR,United Kingdom,4806
115,92,GBR,United Kingdom,4633
115,93,GBR,United Kingdom,9453
115,94,GBR,United Kingdom,8020
115,95,GBR,United Kingdom,13708
115,96,GBR,United Kingdom,6233
115,97,GBR,United Kingdom,4669
115,98,GBR,United Kingdom,7788
115,99,GBR,United Kingdom,7886
115,100,GBR,United Kingdom,12289
115,101,GBR,United Kingdom,25854
115,102,GBR,United Kingdom,6748
115,103,GBR,United Kingdom,14069
115,104,GBR,United Kingdom,16573
115,105,GBR,United Kingdom,21763
115,106,GBR,United Kingdom,11511
115,107,GBR,United Kingdom,51036
115,108,GBR,United Kingdom,17292
115,109,GBR,United Kingdom,44778
115,110,GBR,United Kingdom,15803
115,111,GBR,United Kingdom,121044
115,112,GBR,United Kingdom,259550
115,113,GBR,United Kingdom,41560
115,114,GBR,United Kingdom,207697
115,115,GBR,United Kingdom,754249
115,116,GBR,United Kingdom,105441
115,117,GBR,United Kingdom,7535
115,118,GBR,United Kingdom,7080
115,119,GBR,United Kingdom,8899
115,120,GBR,United Kingdom,9802
115,121,GBR,United Kingdom,11093
115,122,GBR,United Kingdom,18377
115,123,GBR,United Kingdom,13809
115,124,GBR,United Kingdom,11967
115,125,GBR,United Kingdom,14802
115,126,GBR,United Kingdom,80094
115,127,GBR,United Kingdom,101794
115,128,GBR,United Kingdom,84201
115,129,GBR,United Kingdom,15959
115,130,GBR,United Kingdom,14298
115,131,GBR,United Kingdom,13143
115,132,GBR,United Kingdom,10296
115,133,GBR,United Kingdom,15575
115,134,GBR,United Kingdom,5660
115,135,GBR,United Kingdom,5634
115,136,GBR,United Kingdom,4971
115,137,GBR,United Kingdom,9928
115,138,GBR,United Kingdom,6206
115,139,GBR,United Kingdom,6009
115,140,GBR,United Kingdom,6930
115,141,GBR,United Kingdom,7946
115,142,GBR,United Kingdom,7843
115,143,GBR,United Kingdom,11196
115,144,GBR,United Kingdom,3987
115,145,GBR,United Kingdom,8877
115,146,GBR,United Kingdom,2793
115,147,GBR,United Kingdom,3688
115,148,GBR,United Kingdom,4767
115,149,GBR,United Kingdom,4907
115,150,GBR,United Kingdom,3133
115,151,GBR,United Kingdom,4202
115,152,GBR,United Kingdom,2953
115,153,GBR,United Kingdom,2667
115,154,GBR,United Kingdom,3510
115,155,GBR,United Kingdom,3004
115,156,GBR,United Kingdom,4876
115,157,GBR,United Kingdom,2656
115,158,GBR,United Kingdom,3787
115,159,GBR,United Kingdom,2302
115,160,GBR,United Kingdom,3424
115,161,GBR,United Kingdom,2700
115,162,GBR,United Kingdom,2397
115,163,GBR,United Kingdom,2018
115,164,GBR,United Kingdom,3961
115,165,GBR,United Kingdom,3543
115,166,GBR,United Kingdom,2577
115,167,GBR,United Kingdom,3103
115,168,GBR,United Kingdom,2313
115,169,GBR,United Kingdom,2438
115,170,GBR,United Kingdom,2172
115,171,GBR,United Kingdom,1930
115,172,GBR,United Kingdom,3587
115,173,GBR,United Kingdom,1605
115,174,GBR,United Kingdom,1918
115,175,GBR,United Kingdom,2566
115,176,GBR,United Kingdom,2936
115,177,GBR,United Kingdom,3438
115,178,GBR,United Kingdom,2907
115,179,GBR,United Kingdom,2134
116,1,GBR,United Kingdom,4119
116,2,GBR,United Kingdom,3870
116,3,GBR,United Kingdom,5607
116,4,GBR,United Kingdom,4743
116,5,GBR,United Kingdom,4051
116,6,GBR,United Kingdom,4429
116,7,GBR,United Kingdom,3672
116,8,GBR,United Kingdom,4579
116,9,GBR,United Kingdom,4922
116,10,GBR,United Kingdom,5150
116,11,GBR,United Kingdom,4566
116,12,GBR,United Kingdom,3857
116,13,GBR,United Kingdom,3360
116,14,GBR,United Kingdom,3305
116,15,GBR,United Kingdom,2971
116,16,GBR,United Kingdom,4829
116,17,GBR,United Kingdom,4503
116,18,GBR,United Kingdom,4634
116,19,GBR,United Kingdom,3820
116,20,GBR,United Kingdom,4252
116,21,GBR,United Kingdom,4529
116,22,GBR,United Kingdom,5467
116,23,GBR,United Kingdom,5345
116,24,GBR,United Kingdom,3527
116,25,GBR,United Kingdom,4205
116,26,GBR,United Kingdom,3930
116,27,GBR,United Kingdom,3916
116,28,GBR,United Kingdom,2982
116,29,GBR,United Kingdom,4802
116,30,GBR,United Kingdom,4140
116,31,GBR,United Kingdom,6101
116,32,GBR,United Kingdom,7471
116,33,GBR,United Kingdom,3943
116,34,GBR,United Kingdom,4218
116,35,GBR,United Kingdom,2742
116,36,GBR,United Kingdom,4895
116,37,GBR,United Kingdom,3433
116,38,GBR,United Kingdom,3878
116,39,GBR,United Kingdom,4669
116,40,GBR,United Kingdom,4406
116,41,GBR,United Kingdom,5132
116,42,GBR,United Kingdom,5635
116,43,GBR,United Kingdom,4752
116,44,GBR,United Kingdom,5922
116,45,GBR,United Kingdom,4245
116,46,GBR,United Kingdom,7181
116,47,GBR,United Kingdom,7835
116,48,GBR,United Kingdom,6489
116,49,GBR,United Kingdom,6882
116,50,GBR,United Kingdom,8777
116,51,GBR,United Kingdom,6340
